id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652222940207882240,1682755620,2023-04-29T08:07:00,KleineEuleGnar,"RT @eZemilio284: Adeyemi stellt hier bewusst sein Bein in die Bewegung des Verteidigers. Kontakt - Ja, Ursächlich für den Fall - Nein.
Ein anderer Schiedsrichter wäre vielleicht auf diesen Versuch reingefallen, nicht aber Sascha Stegemann. Adeyemi ist hier ohne Verwarnung gut bedient. 
#BOCBVB « BSCJim: Kein Elfmeter? Ja Stegemann gibt KEINEN Elfmeter. #BOCBVB https://twitter.com/BSCJim/status/1652040452500013056/video/1 — https://twitter.com/bscjim/status/1652040452500013056 »",0,0,0,0,de,,,,,,,,,1481652367359574016,xelA,0,League verändert uns alle,,https://pbs.twimg.com/profile_images/1587055482656722944/wiDk8RqP_normal.jpg,420,7,151,,0,2022-01-13T15:40:34,1642088434,,1,1652061698012901378,eZemilio284,800284458435768320,1682717177,,,,,2023-05-02T10:30:16.254244,https://twitter.com/KleineEuleGnar/status/1652222940207882240,,,,,,,,,,,eZemilio284,800284458435768320,
1652222924823175171,1682755616,2023-04-29T08:06:56,csickendieck,"Wenn man sich https://www.wahretabelle.de/ anschaut, bleibt nur eine Schlussfolgerung: Die Bevorteilung des #BVB in der Fußballbundesligs muss ein Ende habe. Immer wieder das gleiche mit den Schiris... #FCB #BOCBVB  🤷",0,0,0,0,de,,,,,,Hamburg,,,146188405,Christian Sickendieck,0,"#C64 #Hamburg #FCB #Politik #Fun

Mastodon:
@csickendieck@norden.social ***** https://t.co/4fYIu623bg",,https://pbs.twimg.com/profile_images/860218766382202881/erzhF2V1_normal.jpg,40836,951,293,,65,2010-05-20T20:28:57,1274387337,,1,,,,,,,,,2023-05-02T10:30:16.254380,https://twitter.com/csickendieck/status/1652222924823175171,,,,,https://www.wahretabelle.de,,,,,,,,BOCBVB|BVB|FCB
1652222863888269312,1682755602,2023-04-29T08:06:42,eZVenoxTV,"Was waren das für respektlose Entscheidungen von stegemann. Ich kann nicht verstehen wozu es den VAR gibt, wenn dieser nichtmal eingreift. #BOCBVB #Stegemann",0,0,2,0,de,,,,,,,,,1400394835564056577,eZVenox,0,"Moin
Name: Adrian/Adi
Alter: 16
Hobbys: Fußball & gaming
und yo",,https://pbs.twimg.com/profile_images/1400395067953659904/sz0QwVFi_normal.jpg,44,6,120,,1,2021-06-03T10:12:13,1622715133,,1,,,,,,,,,2023-05-02T10:30:16.254473,https://twitter.com/eZVenoxTV/status/1652222863888269312,,,,,,,,,,,,,BOCBVB|Stegemann
1652222779968700416,1682755582,2023-04-29T08:06:22,kimb0ww,"Wenn der @FCBayern die Schwarzgeldkasse für den @DFB und die @DFL_Official öffnet, dann machste leider garnichts. #BOCBVB",0,0,1,0,de,,,,,,,,,550546408,Kimb0ww,0,Ok,,https://pbs.twimg.com/profile_images/1595764328715755527/pACyhdFg_normal.jpg,146,11,81,,0,2012-04-10T23:59:57,1334102397,,1,,,,,,,,,2023-05-02T10:30:16.254565,https://twitter.com/kimb0ww/status/1652222779968700416,,,,,,,,,,,DFB|DFL_Official|FCBayern,78281866|937677865453268992|773069256,BOCBVB
1652222620253712384,1682755544,2023-04-29T08:05:44,don_king_87,Word! #BOCBVB #BVB https://twitter.com/juuuIius/status/1652209795137429506,0,0,0,0,en,,,,,,,,,1058103225759531009,Patrick,0,#FCBayern #Celtics #BleedGreen  #ForeverNE #FckAfD,,https://pbs.twimg.com/profile_images/1323002786699685889/_coJUQiQ_normal.jpg,108700,235,236,,3,2018-11-01T21:07:22,1541106442,,1,,,,,,,,,2023-05-02T10:30:16.254727,https://twitter.com/don_king_87/status/1652222620253712384,,,,,https://twitter.com/juuuIius/status/1652209795137429506,,,,,,,,BOCBVB|BVB
1652222598506266624,1682755538,2023-04-29T08:05:38,anthonybeliard,RT @BVB: Nur Unentschieden. #BOCBVB https://twitter.com/BVB/status/1652047591511564303/photo/1,0,0,0,0,de,,,,,,49 St Macaire en Mauges,,,1870580545,Anthony,0,"#Arsenal #Monaco #BVB , le cyclisme et bien d'autres sports et sujets",,https://pbs.twimg.com/profile_images/1368259733740785668/XK-ouhQY_normal.jpg,61456,515,278,,44,2013-09-16T07:01:03,1379314863,,1,1652047591511564303,BVB,165699676,1682713814,,,,,2023-05-02T10:30:16.255426,https://twitter.com/anthonybeliard/status/1652222598506266624,,,,,https://twitter.com/BVB/status/1652047591511564303/photo/1,,https://pbs.twimg.com/media/Fu1AP8IWIBcRk1R.jpg,1652222598506266624_Fu1AP8IWIBcRk1R.jpg,photo,,BVB,165699676,BOCBVB
1652222580672135168,1682755534,2023-04-29T08:05:34,parkash59561692,RT @sportstudio: Remis in Bochum: Der #BVB muss um die Tabellenführung bangen #BOCBVB #Bundesliga https://www.zdf.de/nachrichten/sport/fussball-bundesliga-bochum-dortmund-100.html#xtor=CS5-67,0,0,0,0,de,,,,,,the hague,,,1500206208174669825,parkash Singh,0,,,https://pbs.twimg.com/profile_images/1500207666731364355/SiqDDwDe_normal.jpg,2314,92,5001,,1,2022-03-05T20:27:05,1646512025,,1,1652056360006057989,sportstudio,19063439,1682715904,,,,,2023-05-02T10:30:16.255768,https://twitter.com/parkash59561692/status/1652222580672135168,,,,,https://www.zdf.de/nachrichten/sport/fussball-bundesliga-bochum-dortmund-100.html#xtor=CS5-67,,,,,,sportstudio,19063439,BOCBVB|BVB|Bundesliga
1652056360006057989,1682715904,2023-04-28T21:05:04,sportstudio,Remis in Bochum: Der #BVB muss um die Tabellenführung bangen #BOCBVB #Bundesliga https://www.zdf.de/nachrichten/sport/fussball-bundesliga-bochum-dortmund-100.html#xtor=CS5-67,0,3,17,12,de,,,,,,Mainz,,,19063439,ZDF sportstudio,0,Nachrichten und Neues aus der Sportredaktion des ZDF | Impressum https://t.co/AdLm0mGOu6 | Netiquette https://t.co/M5rCjV6cAJ,http://www.sportstudio.de,https://pbs.twimg.com/profile_images/1401889178460295177/pwHy-vJj_normal.jpg,64644,628896,1491,,1883,2009-01-16T11:57:47,1232107067,retweet,1,,,,,,,,,2023-05-02T10:30:16.255705,https://twitter.com/sportstudio/status/1652056360006057989,,,,,https://www.zdf.de/nachrichten/sport/fussball-bundesliga-bochum-dortmund-100.html#xtor=CS5-67,,,,,,,,BOCBVB|BVB|Bundesliga
1652222509658324995,1682755517,2023-04-29T08:05:17,Jojo2426444619,"@KriegerKt @BSCJim #Stegemann hat das ganze Spiel ziemlich #Bochum -lastig gepfiffen. Aber das der #KölnerKeller nicht reagiert, halte ich für einen #Skandal. #BOCBVB",0,0,3,1,de,KriegerKt,1223343473161576448,1652218537166147584,,,,,,1027904862082789377,Frühlings Gefühl 📯🇺🇦,0,#Fckputin #Klima #noAfD #hahohe,,https://pbs.twimg.com/profile_images/1651498287558434816/uEpHFhYi_normal.jpg,5069,140,527,,0,2018-08-10T13:09:51,1533906591,,1,,,,,,,,,2023-05-02T10:30:16.255880,https://twitter.com/Jojo2426444619/status/1652222509658324995,,,,,,,,,,,BSCJim|KriegerKt,1177667467319152640|1223343473161576448,BOCBVB|Bochum|KölnerKeller|Skandal|Stegemann
1652222479551672320,1682755510,2023-04-29T08:05:10,MarianNadler,"RT @V_WESTEND: Ich hab es oft gesagt, ich sag es wieder: ein Schiedsrichter gehört für mich mit in die PK nach dem Spiel. Dort kann er seine Leistung erklären, so wie es jeder Trainer auch muss. #BOCBVB https://twitter.com/BSCJim/status/1652040452500013056/video/1",0,0,0,0,de,,,,,,,,,2342265510,Marian Nadler,0,"Journalist News @Blickch, davor @RND_de & @SPORT1",,https://pbs.twimg.com/profile_images/1598705224952209409/0tA8Axgv_normal.jpg,12238,833,4494,,14,2014-02-13T16:50:08,1392310208,,1,1652054596460617731,V_WESTEND,1294035658793771008,1682715484,,,,,2023-05-02T10:30:16.256414,https://twitter.com/MarianNadler/status/1652222479551672320,,,,,,,,,,,V_WESTEND,1294035658793771008,
1652222470693289985,1682755508,2023-04-29T08:05:08,henningtillmann,RT @DAZN_DE: Der einfliegende Soares. Kein Elfmeter. Wahnsinn. #Bundesliga #BOCBVB https://twitter.com/DAZN_DE/status/1652042097648607234/photo/1,0,0,0,0,de,,,,,,Berlin,,,22836014,Henning Tillmann,0,Co-Founder/MD @SnaquePlaywall | Dipl.-Inf. | Ehrenamt: Beirat Digitalstrategie Bundesregierung | @D64ev Co-Vorsitzender 2018-22 | @henningtillmann@d-64.social,https://www.henning-tillmann.de,https://pbs.twimg.com/profile_images/1545845323062562818/iIWkJllu_normal.jpg,34187,12917,573,,195,2009-03-04T21:18:59,1236201539,,1,1652042097648607234,DAZN_DE,725354412684750848,1682712504,,,,,2023-05-02T10:30:16.256890,https://twitter.com/henningtillmann/status/1652222470693289985,,,,,https://twitter.com/DAZN_DE/status/1652042097648607234/photo/1,,https://pbs.twimg.com/media/Fu07e1LWIAMxHbj.jpg,1652222470693289985_Fu07e1LWIAMxHbj.jpg,photo,,DAZN_DE,725354412684750848,BOCBVB|Bundesliga
1652222466578608130,1682755507,2023-04-29T08:05:07,1899_Noah,"RT @FCAlukas: Im Jahr 2023 braucht man dafür den VAR, der das nicht sieht.
Sowohl der Schiri und der VAR sehen diesen klaren Elfmeter nicht? Und entscheiden somit evtl. über Abstieg und Meisterschaft?

Fußballmafia DFB, Videobeweis abschaffen.

#BOCBVB",0,0,0,0,de,,,,,,,,,1528670757055782912,Hopp Hopp in Liga 2,0,2. Liga auch interessant,,https://pbs.twimg.com/profile_images/1528679324727095297/csWYlKCy_normal.jpg,357,64,106,,1,2022-05-23T09:34:57,1653298497,,1,1652039697550417921,FCAlukas,1381491236285087744,1682711931,,,,,2023-05-02T10:30:16.257099,https://twitter.com/1899_Noah/status/1652222466578608130,,,,,,,,,,,FCAlukas,1381491236285087744,
1652222447540633606,1682755502,2023-04-29T08:05:02,owi_lacht,#BOCBVB Das Orakel Söder wird recht behalten,0,0,0,0,de,,,,,,Nordrhein-Westfalen,,,827227842597515264,Enno von Schwerin Ⓜ️,0,🇩🇪 Ein Rabe geht im Feld spazieren. Da fällt der Weizen um. 💉#vollständigGeimpft - #FreeUkraine 🇺🇦#FuckAfD #noAFDP    former blue check,,https://pbs.twimg.com/profile_images/828158124498550785/V10R5eeD_normal.jpg,1710,23,104,,0,2017-02-02T18:51:01,1486061461,,1,,,,,,,,,2023-05-02T10:30:16.257192,https://twitter.com/owi_lacht/status/1652222447540633606,,,,,,,,,,,,,BOCBVB
1652222436732022784,1682755500,2023-04-29T08:05:00,VkleinesfB,"RT @Eliteschwabe: Kurz zum Thema #Elfmeter :
- Für dieses Foul von Millot gab es Elfmeter FÜR #Bochum
- Wenn Soares in Adeyemi von hinten rein springt gibt es keinen Elfmeter GEGEN Bochum 

#BOCBVB https://twitter.com/Eliteschwabe/status/1652042064614268943/video/1",0,0,0,0,de,,,,,,"Stuttgart, Deutschland",,,1259833006769963008,V_kleinesf!_B,0,über VfB und manchmal auch schöne Dinge   #FCKAFD,,https://pbs.twimg.com/profile_images/1312430245841195009/rDdiDRho_normal.jpg,540,117,57,,1,2020-05-11T13:09:39,1589202579,,1,1652042064614268943,Eliteschwabe,1140192454735486976,1682712496,,,,,2023-05-02T10:30:16.257436,https://twitter.com/VkleinesfB/status/1652222436732022784,,,,,,,,,,,Eliteschwabe,1140192454735486976,Bochum|Elfmeter
1652222361893060610,1682755482,2023-04-29T08:04:42,don_king_87,"Kommt man sich als #BVB Fan nicht langsam selbst ziemlich dumm vor, wenn ständig die Schuld beim Schiedsrichter gesucht wird? Ihr habt diese Saison von vielen Fehlentscheidungen PROFITIERT! Es liegt schlichtweg an dem Unvermögen eurer Spieler, das sehr nicht gewinnt! #BOCBVB",0,0,4,1,de,,,,,,,,,1058103225759531009,Patrick,0,#FCBayern #Celtics #BleedGreen  #ForeverNE #FckAfD,,https://pbs.twimg.com/profile_images/1323002786699685889/_coJUQiQ_normal.jpg,108700,235,236,,3,2018-11-01T21:07:22,1541106442,,1,,,,,,,,,2023-05-02T10:30:16.257539,https://twitter.com/don_king_87/status/1652222361893060610,,,,,,,,,,,,,BOCBVB|BVB
1652222309762052099,1682755470,2023-04-29T08:04:30,GemeinsamHertha,"RT @nik_1892_: Wenn man den SR auswechseln könnte, heute wäre so ein Spiel dafür .. Bodenlos. #BOCBVB",0,0,0,0,de,,,,,,Worldwide,,,1378347430920515586,GemeinsamHertha,0,"Wir sind Herthafans & inspiriert vom Hashtag #gemeinsamhertha. Wir unterstützen @HerthaBSC, das Engagement seiner #Fans und wir lieben #Berlin. #hahohe",https://gemeinsam-hertha.de,https://pbs.twimg.com/profile_images/1383841136838529024/l5_xUZxz_normal.jpg,17052,1641,1103,,18,2021-04-03T14:03:57,1617458637,,1,1652041117288767506,nik_1892_,45568019,1682712270,,,,,2023-05-02T10:30:16.257710,https://twitter.com/GemeinsamHertha/status/1652222309762052099,,,,,,,,,,,nik_1892_,45568019,BOCBVB
1652041117288767506,1682712270,2023-04-28T20:04:30,nik_1892_,"Wenn man den SR auswechseln könnte, heute wäre so ein Spiel dafür .. Bodenlos. #BOCBVB",0,1,5,0,de,,,,,,München,,,45568019,Niklas Wendefeuer,0,⚽️ Hertha BSC #HaHoHe & KSC 🐕‍🦺 Bilbo,,https://pbs.twimg.com/profile_images/1539187958753935361/Mbj5PpPm_normal.jpg,1919,119,723,,3,2009-06-08T13:49:16,1244468956,retweet,1,,,,,,,,,2023-05-02T10:30:16.257688,https://twitter.com/nik_1892_/status/1652041117288767506,,,,,,,,,,,,,BOCBVB
1652222309388697600,1682755470,2023-04-29T08:04:30,Craigh34567,"RT @AIiBVB: Wir präsentieren Ihnen den VAR für das Bundesligaspiel zwischen dem VfL Bochum und Borussia Dortmund: 
Robert Hartmann! #BOCBVB https://twitter.com/AIiBVB/status/1652065414166245379/photo/1",0,0,0,0,de,,,,,,South Yorkshire.,,,216412412,Craig,0,du bist das beste ♥️🇩🇪,,https://pbs.twimg.com/profile_images/1653081821909860354/wftpSo8W_normal.jpg,19770,237,826,,3,2010-11-16T17:13:55,1289927635,,1,1652065414166245379,AIiBVB,1215653413423321093,1682718063,,,,,2023-05-02T10:30:16.257975,https://twitter.com/Craigh34567/status/1652222309388697600,,,,,,,,,,,AIiBVB,1215653413423321093,BOCBVB
1652222288178335744,1682755464,2023-04-29T08:04:24,_MichaelZink,"RT @SkySportDE: Jude Bellingham und Emre Can brüllten ihre Wut in das Gesicht von Schiedsrichter Sascha Stegemann, Edin Terzic redete auf den Vierten Offiziellen an, doch es half alles nichts mehr. Und dann kam auch noch Sebastian Kehl. 🗣️

#skybuli #bocbvb https://twitter.com/SkySportDE/status/1652064381121835010/photo/1",0,0,0,0,de,,,,,,"Los Angeles, CA",,,966039620415717377,Michael Zink,0,Innovative Media Technologist | VP Emerging & Creative Technologies @WarnerMedia | President & Chairman UHD Alliance @experienceUHD | Education VP @smpteconnect,,https://pbs.twimg.com/profile_images/966377420776292352/nONtoMCK_normal.jpg,1019,455,328,,2,2018-02-20T19:59:28,1519156768,,1,1652064381121835010,SkySportDE,323222806,1682717816,,,,,2023-05-02T10:30:16.258222,https://twitter.com/_MichaelZink/status/1652222288178335744,,,,,,,,,,,SkySportDE,323222806,
1652222261208707075,1682755458,2023-04-29T08:04:18,antifakrieger,"RT @SkySportDE: Borussia Dortmund stolpert in Bochum - und eröffnet dem FC Bayern wieder alle Chancen im Titelrennen. Wer wird Meister? 

#skybuli #bocbvb #fcbbsc https://twitter.com/SkySportDE/status/1652052049700290569/photo/1",0,0,0,0,de,,,,,,,,,1381662939980128258,antifakrieger,0,"I had fun once—it was horrible!
I put the “elation” in “public relations""!
Too dead to die.
Life is hard. It's harder if you're s",,https://pbs.twimg.com/profile_images/1501611536221196292/4fZms0Cz_normal.jpg,102,6,13,,0,2021-04-12T17:38:16,1618249096,,1,1652052049700290569,SkySportDE,323222806,1682714876,,,,,2023-05-02T10:30:16.258803,https://twitter.com/antifakrieger/status/1652222261208707075,,,,,,,,,,,SkySportDE,323222806,
1652222242401525760,1682755454,2023-04-29T08:04:14,Joe__muss,"RT @Eliteschwabe: Kurz zum Thema #Elfmeter :
- Für dieses Foul von Millot gab es Elfmeter FÜR #Bochum
- Wenn Soares in Adeyemi von hinten rein springt gibt es keinen Elfmeter GEGEN Bochum 

#BOCBVB https://twitter.com/Eliteschwabe/status/1652042064614268943/video/1",0,0,0,0,de,,,,,,Stuttgart,,,71016828,Joemuss,0,"Ernsthafte tweets werden gekennzeichnet  😉   #VfB #politik #gesellschaft 🥦
jomuss@sueden.social",,https://pbs.twimg.com/profile_images/473194160775000064/ePbBU0sg_normal.jpeg,6256,385,1745,,7,2009-09-02T17:09:22,1251911362,,1,1652042064614268943,Eliteschwabe,1140192454735486976,1682712496,,,,,2023-05-02T10:30:16.259040,https://twitter.com/Joe__muss/status/1652222242401525760,,,,,,,,,,,Eliteschwabe,1140192454735486976,Bochum|Elfmeter
1652222191142928385,1682755441,2023-04-29T08:04:01,DerExperte,"RT @DerExperte: @buzze Schiri und VAR über viele Monate sperren. Auch die sollten die rote Karte bekommen dürfen. Und es gilt zu überprüfen, ob nicht mehr als nur eine krasse Fehlentscheidung dahinter steckt. #BOCBVB https://twitter.com/DerExperte/status/1652215183744401408/photo/1",0,0,0,0,de,,,,,,"Internet, BW, BY",,,82082384,E R I K 🇺🇦🇪🇺😷🥨🍨☕,0,"#Kommunikation #Moderation
#barcamps #VfB // war tätig im #Impfzentrum und mobilem Impfteam, #Flüchtlingshilfe 🇺🇦",,https://pbs.twimg.com/profile_images/899599609558966272/VzllS19a_normal.jpg,74486,2385,1741,,210,2009-10-13T12:33:07,1255437187,,1,1652215183744401408,DerExperte,82082384,1682753771,,,,,2023-05-02T10:30:16.259284,https://twitter.com/DerExperte/status/1652222191142928385,,,,,,,,,,,DerExperte|buzze,82082384|18760240,
1652215183744401408,1682753771,2023-04-29T07:36:11,DerExperte,"@buzze Schiri und VAR über viele Monate sperren. Auch die sollten die rote Karte bekommen dürfen. Und es gilt zu überprüfen, ob nicht mehr als nur eine krasse Fehlentscheidung dahinter steckt. #BOCBVB https://twitter.com/DerExperte/status/1652215183744401408/photo/1",0,1,7,1,de,,,,,,"Internet, BW, BY",,,82082384,E R I K 🇺🇦🇪🇺😷🥨🍨☕,0,"#Kommunikation #Moderation
#barcamps #VfB // war tätig im #Impfzentrum und mobilem Impfteam, #Flüchtlingshilfe 🇺🇦",,https://pbs.twimg.com/profile_images/899599609558966272/VzllS19a_normal.jpg,74486,2385,1741,,210,2009-10-13T12:33:07,1255437187,retweet,1,,,,,,,,,2023-05-02T10:30:16.259258,https://twitter.com/DerExperte/status/1652215183744401408,,,,,https://twitter.com/DerExperte/status/1652215183744401408/photo/1,,,,,,buzze,18760240,BOCBVB
1652222157005438977,1682755433,2023-04-29T08:03:53,MarcAWD,"Auf den Punkt gebracht 👍
Damit mache ich einen Haken an die ausufernde #Schiri-Diskussion und schaue, was die Konkurrenz von #meinVfL heute in der #Buli macht. Das könnte unseren Punkt gestern nachträglich noch vergolden. #BOCBVB 
Stark gekämpft @VfLBochum1848eV ! Alles drin. « der_gentile: @p_rentsch Über den Elfer brauchen wir nicht reden - glasklar. Aber der Rempler vor dem 1-0 und das Handspiel sind keine Fehlentscheidung. Wenn ich Deutscher Meister werden will, dann muss das ich gegen den 15. auch ohne Elfer gewinnen. Zumindest sollte das der Anspruch sein. — https://twitter.com/der_gentile/status/1652220047765524480 »",0,0,0,0,de,,,,,,,,,824620569480065024,MarcAWD,0,"#meinvfl-Fan und Stromgitarren-Liebhaber. Hier als interessierter Follower, der ab und an seinen Senf dazu gibt",,https://pbs.twimg.com/profile_images/827146782425677824/9RTRa3Y0_normal.jpg,169,16,292,,0,2017-01-26T14:10:39,1485439839,,1,,,,,1652220047765524480,der_gentile,1418778518,1682754930,2023-05-02T10:30:16.259552,https://twitter.com/MarcAWD/status/1652222157005438977,,,,,https://twitter.com/der_gentile/status/1652220047765524480,,,,,,VfLBochum1848eV,61141639,BOCBVB|Buli|Schiri|meinVfL
1652220047765524480,1682754930,2023-04-29T07:55:30,der_gentile,"@p_rentsch Über den Elfer brauchen wir nicht reden - glasklar. Aber der Rempler vor dem 1-0 und das Handspiel sind keine Fehlentscheidung. Wenn ich Deutscher Meister werden will, dann muss das ich gegen den 15. auch ohne Elfer gewinnen. Zumindest sollte das der Anspruch sein.",0,0,11,1,de,,,,,,"Hamburg, Deutschland",,,1418778518,Claudio Gentile,0,"Balancing pizza 🍕, wine 🍷 and markets 📈 |📍 Hamburg, Bochum | 🖋 Founder of @eins8vier8",,https://pbs.twimg.com/profile_images/1603942008707489792/VMFko9dE_normal.jpg,436,128,568,,2,2013-05-10T18:29:59,1368210599,quote,0,,,,,,,,,2023-05-02T10:30:16.259451,https://twitter.com/der_gentile/status/1652220047765524480,,,,,,,,,,,p_rentsch,1614919992,
1652222135941705730,1682755428,2023-04-29T08:03:48,Inselfohlen,"Es gibt inzwischen viele Gründe, die den diesjährigen Meistertitel in der #Bundesliga entwerten. Wer soll ihn denn am Ende wirklich verdient haben? Da braucht mir auch keiner mit „aber für die Fans war’s spannend“ kommen. Quovadis Profifußball? Es entfremdet mehr + mehr. #BOCBVB",0,0,2,0,de,,,,,,,,,4866183185,Hugo 📯,0,"🇺🇦 Team „Gemeinsam“, Hobbykoch/-Bäcker, Humormensch, Vater 👬 🧍, Borusse 🖤💚🤍 „Wer Meer hat, braucht weniger“ 🌊",,https://pbs.twimg.com/profile_images/1652310969085771778/3WM-2glZ_normal.jpg,4034,38,97,,4,2016-01-31T09:41:41,1454233301,,1,,,,,,,,,2023-05-02T10:30:16.259656,https://twitter.com/Inselfohlen/status/1652222135941705730,,,,,,,,,,,,,BOCBVB|Bundesliga
1652222106405355522,1682755421,2023-04-29T08:03:41,henningtillmann,"Habe geträumt, dem BVB würden 2 klare Elfer nicht gegeben. Bei einer glasklaren Lage hat sich der Schiedsrichter 5 Spieltage vor Schluss die Szene nicht mal angeschaut. Und der VAR kommt aus Bayern und lässt sich mit Bayern-Merch ablichten. 

War bestimmt nur ein Traum. #BOCBVB",0,3,70,11,de,,,,,,Berlin,,,22836014,Henning Tillmann,0,Co-Founder/MD @SnaquePlaywall | Dipl.-Inf. | Ehrenamt: Beirat Digitalstrategie Bundesregierung | @D64ev Co-Vorsitzender 2018-22 | @henningtillmann@d-64.social,https://www.henning-tillmann.de,https://pbs.twimg.com/profile_images/1545845323062562818/iIWkJllu_normal.jpg,34187,12917,573,,195,2009-03-04T21:18:59,1236201539,,1,,,,,,,,,2023-05-02T10:30:16.259748,https://twitter.com/henningtillmann/status/1652222106405355522,,,,,,,,,,,,,BOCBVB
